Datetime,COMED_MW
2013-10-01 01:00:00,9678.0
2013-10-01 02:00:00,9126.0
2013-10-01 03:00:00,8750.0
2013-10-01 04:00:00,8577.0
2013-10-01 05:00:00,8499.0
2013-10-01 06:00:00,8701.0
2013-10-01 07:00:00,9387.0
2013-10-01 08:00:00,10613.0
2013-10-01 09:00:00,11353.0
2013-10-01 10:00:00,11779.0
2013-10-01 11:00:00,12050.0
2013-10-01 12:00:00,12296.0
2013-10-01 13:00:00,12374.0
2013-10-01 14:00:00,12483.0
2013-10-01 15:00:00,12800.0
2013-10-01 16:00:00,13034.0
2013-10-01 17:00:00,13189.0
2013-10-01 18:00:00,13243.0
2013-10-01 19:00:00,13104.0
2013-10-01 20:00:00,12974.0
2013-10-01 21:00:00,13295.0
2013-10-01 22:00:00,12986.0
2013-10-01 23:00:00,12290.0
2013-10-01 00:00:00,10513.0
