Datetime,COMED_MW
2018-06-04 01:00:00,8984.0
2018-06-04 02:00:00,8474.0
2018-06-04 03:00:00,8154.0
2018-06-04 04:00:00,7968.0
2018-06-04 05:00:00,7928.0
2018-06-04 06:00:00,8126.0
2018-06-04 07:00:00,8547.0
2018-06-04 08:00:00,9435.0
2018-06-04 09:00:00,10372.0
2018-06-04 10:00:00,11007.0
2018-06-04 11:00:00,11408.0
2018-06-04 12:00:00,11773.0
2018-06-04 13:00:00,12034.0
2018-06-04 14:00:00,12264.0
2018-06-04 15:00:00,12579.0
2018-06-04 16:00:00,12870.0
2018-06-04 17:00:00,13177.0
2018-06-04 18:00:00,13399.0
2018-06-04 19:00:00,13449.0
2018-06-04 20:00:00,13244.0
2018-06-04 21:00:00,12872.0
2018-06-04 22:00:00,12588.0
2018-06-04 23:00:00,12285.0
2018-06-04 00:00:00,9624.0
