Datetime,COMED_MW
2012-01-05 01:00:00,10877.0
2012-01-05 02:00:00,10326.0
2012-01-05 03:00:00,10003.0
2012-01-05 04:00:00,9803.0
2012-01-05 05:00:00,9804.0
2012-01-05 06:00:00,10055.0
2012-01-05 07:00:00,10742.0
2012-01-05 08:00:00,11893.0
2012-01-05 09:00:00,12431.0
2012-01-05 10:00:00,12460.0
2012-01-05 11:00:00,12373.0
2012-01-05 12:00:00,12309.0
2012-01-05 13:00:00,12245.0
2012-01-05 14:00:00,12111.0
2012-01-05 15:00:00,12067.0
2012-01-05 16:00:00,11874.0
2012-01-05 17:00:00,11756.0
2012-01-05 18:00:00,12304.0
2012-01-05 19:00:00,13126.0
2012-01-05 20:00:00,13087.0
2012-01-05 21:00:00,12861.0
2012-01-05 22:00:00,12514.0
2012-01-05 23:00:00,11971.0
2012-01-05 00:00:00,11664.0
