Datetime,COMED_MW
2015-04-09 01:00:00,9669.0
2015-04-09 02:00:00,9176.0
2015-04-09 03:00:00,8834.0
2015-04-09 04:00:00,8658.0
2015-04-09 05:00:00,8622.0
2015-04-09 06:00:00,8853.0
2015-04-09 07:00:00,9545.0
2015-04-09 08:00:00,10555.0
2015-04-09 09:00:00,11180.0
2015-04-09 10:00:00,11372.0
2015-04-09 11:00:00,11491.0
2015-04-09 12:00:00,11721.0
2015-04-09 13:00:00,11858.0
2015-04-09 14:00:00,11777.0
2015-04-09 15:00:00,11702.0
2015-04-09 16:00:00,11627.0
2015-04-09 17:00:00,11608.0
2015-04-09 18:00:00,11375.0
2015-04-09 19:00:00,11253.0
2015-04-09 20:00:00,11245.0
2015-04-09 21:00:00,11509.0
2015-04-09 22:00:00,11475.0
2015-04-09 23:00:00,11029.0
2015-04-09 00:00:00,10392.0
