Datetime,COMED_MW
2012-07-29 01:00:00,11669.0
2012-07-29 02:00:00,10867.0
2012-07-29 03:00:00,10235.0
2012-07-29 04:00:00,9825.0
2012-07-29 05:00:00,9467.0
2012-07-29 06:00:00,9285.0
2012-07-29 07:00:00,9176.0
2012-07-29 08:00:00,9089.0
2012-07-29 09:00:00,9625.0
2012-07-29 10:00:00,10490.0
2012-07-29 11:00:00,11511.0
2012-07-29 12:00:00,12590.0
2012-07-29 13:00:00,13546.0
2012-07-29 14:00:00,14173.0
2012-07-29 15:00:00,14611.0
2012-07-29 16:00:00,14674.0
2012-07-29 17:00:00,14438.0
2012-07-29 18:00:00,14141.0
2012-07-29 19:00:00,14022.0
2012-07-29 20:00:00,13946.0
2012-07-29 21:00:00,13790.0
2012-07-29 22:00:00,14040.0
2012-07-29 23:00:00,13908.0
2012-07-29 00:00:00,12587.0
