Datetime,COMED_MW
2015-05-07 01:00:00,9372.0
2015-05-07 02:00:00,8756.0
2015-05-07 03:00:00,8406.0
2015-05-07 04:00:00,8223.0
2015-05-07 05:00:00,8148.0
2015-05-07 06:00:00,8342.0
2015-05-07 07:00:00,8920.0
2015-05-07 08:00:00,9779.0
2015-05-07 09:00:00,10731.0
2015-05-07 10:00:00,11371.0
2015-05-07 11:00:00,11818.0
2015-05-07 12:00:00,12309.0
2015-05-07 13:00:00,12669.0
2015-05-07 14:00:00,12800.0
2015-05-07 15:00:00,13003.0
2015-05-07 16:00:00,13143.0
2015-05-07 17:00:00,13090.0
2015-05-07 18:00:00,13087.0
2015-05-07 19:00:00,12969.0
2015-05-07 20:00:00,12623.0
2015-05-07 21:00:00,12494.0
2015-05-07 22:00:00,12692.0
2015-05-07 23:00:00,12197.0
2015-05-07 00:00:00,10250.0
