Datetime,COMED_MW
2017-02-19 01:00:00,8474.0
2017-02-19 02:00:00,8192.0
2017-02-19 03:00:00,7974.0
2017-02-19 04:00:00,7886.0
2017-02-19 05:00:00,7783.0
2017-02-19 06:00:00,7904.0
2017-02-19 07:00:00,8060.0
2017-02-19 08:00:00,8272.0
2017-02-19 09:00:00,8311.0
2017-02-19 10:00:00,8460.0
2017-02-19 11:00:00,8608.0
2017-02-19 12:00:00,8689.0
2017-02-19 13:00:00,8728.0
2017-02-19 14:00:00,8693.0
2017-02-19 15:00:00,8649.0
2017-02-19 16:00:00,8612.0
2017-02-19 17:00:00,8592.0
2017-02-19 18:00:00,8742.0
2017-02-19 19:00:00,9278.0
2017-02-19 20:00:00,9754.0
2017-02-19 21:00:00,9683.0
2017-02-19 22:00:00,9547.0
2017-02-19 23:00:00,9297.0
2017-02-19 00:00:00,8871.0
