Datetime,COMED_MW
2011-05-06 01:00:00,9424.0
2011-05-06 02:00:00,8889.0
2011-05-06 03:00:00,8551.0
2011-05-06 04:00:00,8410.0
2011-05-06 05:00:00,8369.0
2011-05-06 06:00:00,8473.0
2011-05-06 07:00:00,8997.0
2011-05-06 08:00:00,9815.0
2011-05-06 09:00:00,10559.0
2011-05-06 10:00:00,10953.0
2011-05-06 11:00:00,11115.0
2011-05-06 12:00:00,11275.0
2011-05-06 13:00:00,11298.0
2011-05-06 14:00:00,11263.0
2011-05-06 15:00:00,11267.0
2011-05-06 16:00:00,11127.0
2011-05-06 17:00:00,10935.0
2011-05-06 18:00:00,10762.0
2011-05-06 19:00:00,10525.0
2011-05-06 20:00:00,10342.0
2011-05-06 21:00:00,10429.0
2011-05-06 22:00:00,10857.0
2011-05-06 23:00:00,10628.0
2011-05-06 00:00:00,10206.0
