Datetime,COMED_MW
2013-09-03 01:00:00,9599.0
2013-09-03 02:00:00,8996.0
2013-09-03 03:00:00,8637.0
2013-09-03 04:00:00,8435.0
2013-09-03 05:00:00,8370.0
2013-09-03 06:00:00,8565.0
2013-09-03 07:00:00,9215.0
2013-09-03 08:00:00,10172.0
2013-09-03 09:00:00,10965.0
2013-09-03 10:00:00,11689.0
2013-09-03 11:00:00,12259.0
2013-09-03 12:00:00,12653.0
2013-09-03 13:00:00,12965.0
2013-09-03 14:00:00,13186.0
2013-09-03 15:00:00,13527.0
2013-09-03 16:00:00,13771.0
2013-09-03 17:00:00,13974.0
2013-09-03 18:00:00,13843.0
2013-09-03 19:00:00,13535.0
2013-09-03 20:00:00,13028.0
2013-09-03 21:00:00,13063.0
2013-09-03 22:00:00,13045.0
2013-09-03 23:00:00,12310.0
2013-09-03 00:00:00,10439.0
