Datetime,COMED_MW
2015-11-20 01:00:00,9890.0
2015-11-20 02:00:00,9463.0
2015-11-20 03:00:00,9182.0
2015-11-20 04:00:00,9029.0
2015-11-20 05:00:00,9020.0
2015-11-20 06:00:00,9287.0
2015-11-20 07:00:00,10009.0
2015-11-20 08:00:00,11057.0
2015-11-20 09:00:00,11399.0
2015-11-20 10:00:00,11501.0
2015-11-20 11:00:00,11543.0
2015-11-20 12:00:00,11493.0
2015-11-20 13:00:00,11468.0
2015-11-20 14:00:00,11460.0
2015-11-20 15:00:00,11455.0
2015-11-20 16:00:00,11439.0
2015-11-20 17:00:00,11474.0
2015-11-20 18:00:00,12012.0
2015-11-20 19:00:00,12287.0
2015-11-20 20:00:00,12091.0
2015-11-20 21:00:00,11917.0
2015-11-20 22:00:00,11679.0
2015-11-20 23:00:00,11328.0
2015-11-20 00:00:00,10580.0
