Datetime,COMED_MW
2012-07-18 01:00:00,17414.0
2012-07-18 02:00:00,16104.0
2012-07-18 03:00:00,15210.0
2012-07-18 04:00:00,14448.0
2012-07-18 05:00:00,13940.0
2012-07-18 06:00:00,13829.0
2012-07-18 07:00:00,14131.0
2012-07-18 08:00:00,14913.0
2012-07-18 09:00:00,16194.0
2012-07-18 10:00:00,17182.0
2012-07-18 11:00:00,18058.0
2012-07-18 12:00:00,18943.0
2012-07-18 13:00:00,19767.0
2012-07-18 14:00:00,20552.0
2012-07-18 15:00:00,21034.0
2012-07-18 16:00:00,21242.0
2012-07-18 17:00:00,21434.0
2012-07-18 18:00:00,21471.0
2012-07-18 19:00:00,21149.0
2012-07-18 20:00:00,20389.0
2012-07-18 21:00:00,19451.0
2012-07-18 22:00:00,18877.0
2012-07-18 23:00:00,17931.0
2012-07-18 00:00:00,19005.0
