Datetime,COMED_MW
2013-03-17 01:00:00,10139.0
2013-03-17 02:00:00,9736.0
2013-03-17 03:00:00,9452.0
2013-03-17 04:00:00,9334.0
2013-03-17 05:00:00,9282.0
2013-03-17 06:00:00,9328.0
2013-03-17 07:00:00,9435.0
2013-03-17 08:00:00,9728.0
2013-03-17 09:00:00,9786.0
2013-03-17 10:00:00,10062.0
2013-03-17 11:00:00,10297.0
2013-03-17 12:00:00,10409.0
2013-03-17 13:00:00,10447.0
2013-03-17 14:00:00,10392.0
2013-03-17 15:00:00,10282.0
2013-03-17 16:00:00,10164.0
2013-03-17 17:00:00,10060.0
2013-03-17 18:00:00,10128.0
2013-03-17 19:00:00,10295.0
2013-03-17 20:00:00,10691.0
2013-03-17 21:00:00,11466.0
2013-03-17 22:00:00,11510.0
2013-03-17 23:00:00,11220.0
2013-03-17 00:00:00,10715.0
