Datetime,COMED_MW
2018-01-06 01:00:00,12846.0
2018-01-06 02:00:00,12423.0
2018-01-06 03:00:00,12167.0
2018-01-06 04:00:00,12013.0
2018-01-06 05:00:00,11970.0
2018-01-06 06:00:00,12032.0
2018-01-06 07:00:00,12306.0
2018-01-06 08:00:00,12691.0
2018-01-06 09:00:00,12900.0
2018-01-06 10:00:00,13008.0
2018-01-06 11:00:00,13060.0
2018-01-06 12:00:00,12967.0
2018-01-06 13:00:00,12878.0
2018-01-06 14:00:00,12630.0
2018-01-06 15:00:00,12437.0
2018-01-06 16:00:00,12235.0
2018-01-06 17:00:00,12289.0
2018-01-06 18:00:00,12814.0
2018-01-06 19:00:00,13630.0
2018-01-06 20:00:00,13666.0
2018-01-06 21:00:00,13612.0
2018-01-06 22:00:00,13461.0
2018-01-06 23:00:00,13217.0
2018-01-06 00:00:00,13426.0
