Datetime,COMED_MW
2012-09-01 01:00:00,13371.0
2012-09-01 02:00:00,12295.0
2012-09-01 03:00:00,11555.0
2012-09-01 04:00:00,11053.0
2012-09-01 05:00:00,10723.0
2012-09-01 06:00:00,10613.0
2012-09-01 07:00:00,10744.0
2012-09-01 08:00:00,10946.0
2012-09-01 09:00:00,11251.0
2012-09-01 10:00:00,11860.0
2012-09-01 11:00:00,12362.0
2012-09-01 12:00:00,12715.0
2012-09-01 13:00:00,12904.0
2012-09-01 14:00:00,12880.0
2012-09-01 15:00:00,12780.0
2012-09-01 16:00:00,12717.0
2012-09-01 17:00:00,12618.0
2012-09-01 18:00:00,12441.0
2012-09-01 19:00:00,12253.0
2012-09-01 20:00:00,12157.0
2012-09-01 21:00:00,12460.0
2012-09-01 22:00:00,12621.0
2012-09-01 23:00:00,12394.0
2012-09-01 00:00:00,14697.0
