Datetime,COMED_MW
2014-06-20 01:00:00,11336.0
2014-06-20 02:00:00,10639.0
2014-06-20 03:00:00,10145.0
2014-06-20 04:00:00,9832.0
2014-06-20 05:00:00,9718.0
2014-06-20 06:00:00,9869.0
2014-06-20 07:00:00,10335.0
2014-06-20 08:00:00,11246.0
2014-06-20 09:00:00,12193.0
2014-06-20 10:00:00,12996.0
2014-06-20 11:00:00,13740.0
2014-06-20 12:00:00,14511.0
2014-06-20 13:00:00,15121.0
2014-06-20 14:00:00,15590.0
2014-06-20 15:00:00,16121.0
2014-06-20 16:00:00,16487.0
2014-06-20 17:00:00,16766.0
2014-06-20 18:00:00,16775.0
2014-06-20 19:00:00,16390.0
2014-06-20 20:00:00,15590.0
2014-06-20 21:00:00,14736.0
2014-06-20 22:00:00,13918.0
2014-06-20 23:00:00,13410.0
2014-06-20 00:00:00,12470.0
