Datetime,COMED_MW
2017-08-13 01:00:00,9528.0
2017-08-13 02:00:00,8985.0
2017-08-13 03:00:00,8565.0
2017-08-13 04:00:00,8234.0
2017-08-13 05:00:00,8038.0
2017-08-13 06:00:00,7980.0
2017-08-13 07:00:00,7982.0
2017-08-13 08:00:00,7866.0
2017-08-13 09:00:00,8272.0
2017-08-13 10:00:00,8883.0
2017-08-13 11:00:00,9542.0
2017-08-13 12:00:00,10066.0
2017-08-13 13:00:00,10492.0
2017-08-13 14:00:00,10899.0
2017-08-13 15:00:00,11289.0
2017-08-13 16:00:00,11493.0
2017-08-13 17:00:00,11611.0
2017-08-13 18:00:00,11623.0
2017-08-13 19:00:00,11526.0
2017-08-13 20:00:00,11273.0
2017-08-13 21:00:00,11144.0
2017-08-13 22:00:00,11384.0
2017-08-13 23:00:00,11044.0
2017-08-13 00:00:00,10151.0
