Datetime,COMED_MW
2017-05-28 01:00:00,8696.0
2017-05-28 02:00:00,8220.0
2017-05-28 03:00:00,7886.0
2017-05-28 04:00:00,7650.0
2017-05-28 05:00:00,7515.0
2017-05-28 06:00:00,7425.0
2017-05-28 07:00:00,7318.0
2017-05-28 08:00:00,7331.0
2017-05-28 09:00:00,7714.0
2017-05-28 10:00:00,8243.0
2017-05-28 11:00:00,8697.0
2017-05-28 12:00:00,9081.0
2017-05-28 13:00:00,9320.0
2017-05-28 14:00:00,9474.0
2017-05-28 15:00:00,9540.0
2017-05-28 16:00:00,9644.0
2017-05-28 17:00:00,9719.0
2017-05-28 18:00:00,9886.0
2017-05-28 19:00:00,9937.0
2017-05-28 20:00:00,9748.0
2017-05-28 21:00:00,9601.0
2017-05-28 22:00:00,9663.0
2017-05-28 23:00:00,9632.0
2017-05-28 00:00:00,9161.0
