Datetime,COMED_MW
2013-02-23 01:00:00,11017.0
2013-02-23 02:00:00,10496.0
2013-02-23 03:00:00,10170.0
2013-02-23 04:00:00,10013.0
2013-02-23 05:00:00,9938.0
2013-02-23 06:00:00,9951.0
2013-02-23 07:00:00,10288.0
2013-02-23 08:00:00,10610.0
2013-02-23 09:00:00,10834.0
2013-02-23 10:00:00,11163.0
2013-02-23 11:00:00,11310.0
2013-02-23 12:00:00,11484.0
2013-02-23 13:00:00,11411.0
2013-02-23 14:00:00,11244.0
2013-02-23 15:00:00,11042.0
2013-02-23 16:00:00,10991.0
2013-02-23 17:00:00,10987.0
2013-02-23 18:00:00,11121.0
2013-02-23 19:00:00,11664.0
2013-02-23 20:00:00,12193.0
2013-02-23 21:00:00,12080.0
2013-02-23 22:00:00,11886.0
2013-02-23 23:00:00,11620.0
2013-02-23 00:00:00,11684.0
