Datetime,COMED_MW
2011-02-21 01:00:00,10270.0
2011-02-21 02:00:00,9838.0
2011-02-21 03:00:00,9598.0
2011-02-21 04:00:00,9514.0
2011-02-21 05:00:00,9545.0
2011-02-21 06:00:00,9809.0
2011-02-21 07:00:00,10483.0
2011-02-21 08:00:00,11411.0
2011-02-21 09:00:00,12031.0
2011-02-21 10:00:00,12446.0
2011-02-21 11:00:00,12777.0
2011-02-21 12:00:00,13026.0
2011-02-21 13:00:00,13101.0
2011-02-21 14:00:00,13086.0
2011-02-21 15:00:00,13083.0
2011-02-21 16:00:00,12988.0
2011-02-21 17:00:00,12907.0
2011-02-21 18:00:00,13085.0
2011-02-21 19:00:00,13568.0
2011-02-21 20:00:00,13721.0
2011-02-21 21:00:00,13444.0
2011-02-21 22:00:00,13137.0
2011-02-21 23:00:00,12577.0
2011-02-21 00:00:00,10815.0
