Datetime,COMED_MW
2014-06-22 01:00:00,10466.0
2014-06-22 02:00:00,9845.0
2014-06-22 03:00:00,9337.0
2014-06-22 04:00:00,8977.0
2014-06-22 05:00:00,8743.0
2014-06-22 06:00:00,8654.0
2014-06-22 07:00:00,8505.0
2014-06-22 08:00:00,8566.0
2014-06-22 09:00:00,8905.0
2014-06-22 10:00:00,9554.0
2014-06-22 11:00:00,10309.0
2014-06-22 12:00:00,11246.0
2014-06-22 13:00:00,11990.0
2014-06-22 14:00:00,12690.0
2014-06-22 15:00:00,13187.0
2014-06-22 16:00:00,13583.0
2014-06-22 17:00:00,13832.0
2014-06-22 18:00:00,14060.0
2014-06-22 19:00:00,13926.0
2014-06-22 20:00:00,13457.0
2014-06-22 21:00:00,12832.0
2014-06-22 22:00:00,12687.0
2014-06-22 23:00:00,12431.0
2014-06-22 00:00:00,11263.0
