Datetime,COMED_MW
2014-04-18 01:00:00,9192.0
2014-04-18 02:00:00,8633.0
2014-04-18 03:00:00,8353.0
2014-04-18 04:00:00,8179.0
2014-04-18 05:00:00,8132.0
2014-04-18 06:00:00,8310.0
2014-04-18 07:00:00,8843.0
2014-04-18 08:00:00,9318.0
2014-04-18 09:00:00,9713.0
2014-04-18 10:00:00,9986.0
2014-04-18 11:00:00,10138.0
2014-04-18 12:00:00,10251.0
2014-04-18 13:00:00,10217.0
2014-04-18 14:00:00,10152.0
2014-04-18 15:00:00,10107.0
2014-04-18 16:00:00,9962.0
2014-04-18 17:00:00,9852.0
2014-04-18 18:00:00,9755.0
2014-04-18 19:00:00,9702.0
2014-04-18 20:00:00,9641.0
2014-04-18 21:00:00,9979.0
2014-04-18 22:00:00,10419.0
2014-04-18 23:00:00,10277.0
2014-04-18 00:00:00,9904.0
