Datetime,COMED_MW
2012-11-26 01:00:00,9626.0
2012-11-26 02:00:00,9259.0
2012-11-26 03:00:00,9086.0
2012-11-26 04:00:00,9043.0
2012-11-26 05:00:00,9144.0
2012-11-26 06:00:00,9530.0
2012-11-26 07:00:00,10367.0
2012-11-26 08:00:00,11620.0
2012-11-26 09:00:00,12122.0
2012-11-26 10:00:00,12329.0
2012-11-26 11:00:00,12380.0
2012-11-26 12:00:00,12421.0
2012-11-26 13:00:00,12314.0
2012-11-26 14:00:00,12228.0
2012-11-26 15:00:00,12305.0
2012-11-26 16:00:00,12309.0
2012-11-26 17:00:00,12402.0
2012-11-26 18:00:00,13150.0
2012-11-26 19:00:00,13635.0
2012-11-26 20:00:00,13491.0
2012-11-26 21:00:00,13298.0
2012-11-26 22:00:00,13012.0
2012-11-26 23:00:00,12454.0
2012-11-26 00:00:00,10302.0
