Datetime,COMED_MW
2011-01-16 01:00:00,11200.0
2011-01-16 02:00:00,10725.0
2011-01-16 03:00:00,10485.0
2011-01-16 04:00:00,10306.0
2011-01-16 05:00:00,10249.0
2011-01-16 06:00:00,10362.0
2011-01-16 07:00:00,10495.0
2011-01-16 08:00:00,10836.0
2011-01-16 09:00:00,10878.0
2011-01-16 10:00:00,11154.0
2011-01-16 11:00:00,11288.0
2011-01-16 12:00:00,11423.0
2011-01-16 13:00:00,11429.0
2011-01-16 14:00:00,11411.0
2011-01-16 15:00:00,11336.0
2011-01-16 16:00:00,11257.0
2011-01-16 17:00:00,11299.0
2011-01-16 18:00:00,11847.0
2011-01-16 19:00:00,12647.0
2011-01-16 20:00:00,12667.0
2011-01-16 21:00:00,12569.0
2011-01-16 22:00:00,12332.0
2011-01-16 23:00:00,12048.0
2011-01-16 00:00:00,11734.0
