Datetime,COMED_MW
2014-02-05 01:00:00,11776.0
2014-02-05 02:00:00,11305.0
2014-02-05 03:00:00,11031.0
2014-02-05 04:00:00,10906.0
2014-02-05 05:00:00,10930.0
2014-02-05 06:00:00,11140.0
2014-02-05 07:00:00,11808.0
2014-02-05 08:00:00,12837.0
2014-02-05 09:00:00,13206.0
2014-02-05 10:00:00,13357.0
2014-02-05 11:00:00,13448.0
2014-02-05 12:00:00,13513.0
2014-02-05 13:00:00,13467.0
2014-02-05 14:00:00,13409.0
2014-02-05 15:00:00,13432.0
2014-02-05 16:00:00,13365.0
2014-02-05 17:00:00,13348.0
2014-02-05 18:00:00,13510.0
2014-02-05 19:00:00,14223.0
2014-02-05 20:00:00,14458.0
2014-02-05 21:00:00,14340.0
2014-02-05 22:00:00,14095.0
2014-02-05 23:00:00,13588.0
2014-02-05 00:00:00,12535.0
