Datetime,COMED_MW
2011-09-13 01:00:00,11723.0
2011-09-13 02:00:00,10848.0
2011-09-13 03:00:00,10265.0
2011-09-13 04:00:00,9872.0
2011-09-13 05:00:00,9667.0
2011-09-13 06:00:00,9755.0
2011-09-13 07:00:00,10402.0
2011-09-13 08:00:00,11474.0
2011-09-13 09:00:00,12120.0
2011-09-13 10:00:00,12754.0
2011-09-13 11:00:00,13169.0
2011-09-13 12:00:00,13574.0
2011-09-13 13:00:00,13757.0
2011-09-13 14:00:00,13872.0
2011-09-13 15:00:00,14058.0
2011-09-13 16:00:00,14053.0
2011-09-13 17:00:00,13987.0
2011-09-13 18:00:00,13738.0
2011-09-13 19:00:00,13266.0
2011-09-13 20:00:00,12715.0
2011-09-13 21:00:00,12909.0
2011-09-13 22:00:00,12706.0
2011-09-13 23:00:00,11989.0
2011-09-13 00:00:00,12935.0
