Datetime,COMED_MW
2018-06-09 01:00:00,9552.0
2018-06-09 02:00:00,8960.0
2018-06-09 03:00:00,8538.0
2018-06-09 04:00:00,8283.0
2018-06-09 05:00:00,8103.0
2018-06-09 06:00:00,8111.0
2018-06-09 07:00:00,8379.0
2018-06-09 08:00:00,8701.0
2018-06-09 09:00:00,9148.0
2018-06-09 10:00:00,9664.0
2018-06-09 11:00:00,10038.0
2018-06-09 12:00:00,10292.0
2018-06-09 13:00:00,10492.0
2018-06-09 14:00:00,10745.0
2018-06-09 15:00:00,10991.0
2018-06-09 16:00:00,11332.0
2018-06-09 17:00:00,11722.0
2018-06-09 18:00:00,12046.0
2018-06-09 19:00:00,12152.0
2018-06-09 20:00:00,11850.0
2018-06-09 21:00:00,11282.0
2018-06-09 22:00:00,11043.0
2018-06-09 23:00:00,10743.0
2018-06-09 00:00:00,10343.0
