Datetime,COMED_MW
2015-08-05 01:00:00,11411.0
2015-08-05 02:00:00,10574.0
2015-08-05 03:00:00,9991.0
2015-08-05 04:00:00,9597.0
2015-08-05 05:00:00,9382.0
2015-08-05 06:00:00,9483.0
2015-08-05 07:00:00,9988.0
2015-08-05 08:00:00,10650.0
2015-08-05 09:00:00,11752.0
2015-08-05 10:00:00,12676.0
2015-08-05 11:00:00,13523.0
2015-08-05 12:00:00,14269.0
2015-08-05 13:00:00,14862.0
2015-08-05 14:00:00,15409.0
2015-08-05 15:00:00,15859.0
2015-08-05 16:00:00,16125.0
2015-08-05 17:00:00,16197.0
2015-08-05 18:00:00,16020.0
2015-08-05 19:00:00,15598.0
2015-08-05 20:00:00,14853.0
2015-08-05 21:00:00,14256.0
2015-08-05 22:00:00,14226.0
2015-08-05 23:00:00,13743.0
2015-08-05 00:00:00,12564.0
