Datetime,COMED_MW
2016-10-13 01:00:00,8805.0
2016-10-13 02:00:00,8352.0
2016-10-13 03:00:00,8035.0
2016-10-13 04:00:00,7871.0
2016-10-13 05:00:00,7868.0
2016-10-13 06:00:00,8083.0
2016-10-13 07:00:00,8747.0
2016-10-13 08:00:00,9890.0
2016-10-13 09:00:00,10419.0
2016-10-13 10:00:00,10615.0
2016-10-13 11:00:00,10703.0
2016-10-13 12:00:00,10755.0
2016-10-13 13:00:00,10735.0
2016-10-13 14:00:00,10700.0
2016-10-13 15:00:00,10725.0
2016-10-13 16:00:00,10650.0
2016-10-13 17:00:00,10541.0
2016-10-13 18:00:00,10486.0
2016-10-13 19:00:00,10425.0
2016-10-13 20:00:00,10861.0
2016-10-13 21:00:00,11006.0
2016-10-13 22:00:00,10764.0
2016-10-13 23:00:00,10323.0
2016-10-13 00:00:00,9489.0
