Datetime,COMED_MW
2014-04-12 01:00:00,9188.0
2014-04-12 02:00:00,8663.0
2014-04-12 03:00:00,8304.0
2014-04-12 04:00:00,8123.0
2014-04-12 05:00:00,8026.0
2014-04-12 06:00:00,8089.0
2014-04-12 07:00:00,8345.0
2014-04-12 08:00:00,8613.0
2014-04-12 09:00:00,8937.0
2014-04-12 10:00:00,9357.0
2014-04-12 11:00:00,9626.0
2014-04-12 12:00:00,9918.0
2014-04-12 13:00:00,9975.0
2014-04-12 14:00:00,9866.0
2014-04-12 15:00:00,9706.0
2014-04-12 16:00:00,9675.0
2014-04-12 17:00:00,9605.0
2014-04-12 18:00:00,9591.0
2014-04-12 19:00:00,9571.0
2014-04-12 20:00:00,9588.0
2014-04-12 21:00:00,9986.0
2014-04-12 22:00:00,10210.0
2014-04-12 23:00:00,9936.0
2014-04-12 00:00:00,9872.0
