Datetime,COMED_MW
2012-11-14 01:00:00,10308.0
2012-11-14 02:00:00,9854.0
2012-11-14 03:00:00,9589.0
2012-11-14 04:00:00,9431.0
2012-11-14 05:00:00,9396.0
2012-11-14 06:00:00,9654.0
2012-11-14 07:00:00,10369.0
2012-11-14 08:00:00,11468.0
2012-11-14 09:00:00,11932.0
2012-11-14 10:00:00,12005.0
2012-11-14 11:00:00,12010.0
2012-11-14 12:00:00,12027.0
2012-11-14 13:00:00,11924.0
2012-11-14 14:00:00,11776.0
2012-11-14 15:00:00,11712.0
2012-11-14 16:00:00,11626.0
2012-11-14 17:00:00,11555.0
2012-11-14 18:00:00,12108.0
2012-11-14 19:00:00,12819.0
2012-11-14 20:00:00,12721.0
2012-11-14 21:00:00,12540.0
2012-11-14 22:00:00,12274.0
2012-11-14 23:00:00,11739.0
2012-11-14 00:00:00,11064.0
