Datetime,COMED_MW
2017-04-09 01:00:00,8468.0
2017-04-09 02:00:00,8061.0
2017-04-09 03:00:00,7837.0
2017-04-09 04:00:00,7635.0
2017-04-09 05:00:00,7590.0
2017-04-09 06:00:00,7570.0
2017-04-09 07:00:00,7732.0
2017-04-09 08:00:00,7830.0
2017-04-09 09:00:00,7946.0
2017-04-09 10:00:00,8236.0
2017-04-09 11:00:00,8413.0
2017-04-09 12:00:00,8632.0
2017-04-09 13:00:00,8710.0
2017-04-09 14:00:00,8760.0
2017-04-09 15:00:00,8795.0
2017-04-09 16:00:00,8817.0
2017-04-09 17:00:00,8879.0
2017-04-09 18:00:00,8928.0
2017-04-09 19:00:00,8973.0
2017-04-09 20:00:00,8990.0
2017-04-09 21:00:00,9544.0
2017-04-09 22:00:00,9768.0
2017-04-09 23:00:00,9483.0
2017-04-09 00:00:00,8948.0
