Datetime,COMED_MW
2011-03-02 01:00:00,10505.0
2011-03-02 02:00:00,10043.0
2011-03-02 03:00:00,9790.0
2011-03-02 04:00:00,9649.0
2011-03-02 05:00:00,9672.0
2011-03-02 06:00:00,9965.0
2011-03-02 07:00:00,10764.0
2011-03-02 08:00:00,11779.0
2011-03-02 09:00:00,12269.0
2011-03-02 10:00:00,12412.0
2011-03-02 11:00:00,12475.0
2011-03-02 12:00:00,12527.0
2011-03-02 13:00:00,12437.0
2011-03-02 14:00:00,12362.0
2011-03-02 15:00:00,12306.0
2011-03-02 16:00:00,12166.0
2011-03-02 17:00:00,12118.0
2011-03-02 18:00:00,12224.0
2011-03-02 19:00:00,12694.0
2011-03-02 20:00:00,13402.0
2011-03-02 21:00:00,13350.0
2011-03-02 22:00:00,13090.0
2011-03-02 23:00:00,12595.0
2011-03-02 00:00:00,11278.0
