Datetime,COMED_MW
2017-08-26 01:00:00,9519.0
2017-08-26 02:00:00,8949.0
2017-08-26 03:00:00,8593.0
2017-08-26 04:00:00,8288.0
2017-08-26 05:00:00,8146.0
2017-08-26 06:00:00,8132.0
2017-08-26 07:00:00,8357.0
2017-08-26 08:00:00,8563.0
2017-08-26 09:00:00,8940.0
2017-08-26 10:00:00,9486.0
2017-08-26 11:00:00,10002.0
2017-08-26 12:00:00,10449.0
2017-08-26 13:00:00,10765.0
2017-08-26 14:00:00,10967.0
2017-08-26 15:00:00,11113.0
2017-08-26 16:00:00,11122.0
2017-08-26 17:00:00,11008.0
2017-08-26 18:00:00,10834.0
2017-08-26 19:00:00,10683.0
2017-08-26 20:00:00,10548.0
2017-08-26 21:00:00,10720.0
2017-08-26 22:00:00,10728.0
2017-08-26 23:00:00,10424.0
2017-08-26 00:00:00,10273.0
