Datetime,COMED_MW
2011-03-20 01:00:00,9400.0
2011-03-20 02:00:00,8919.0
2011-03-20 03:00:00,8573.0
2011-03-20 04:00:00,8347.0
2011-03-20 05:00:00,8267.0
2011-03-20 06:00:00,8224.0
2011-03-20 07:00:00,8363.0
2011-03-20 08:00:00,8645.0
2011-03-20 09:00:00,8807.0
2011-03-20 10:00:00,9174.0
2011-03-20 11:00:00,9563.0
2011-03-20 12:00:00,9864.0
2011-03-20 13:00:00,10145.0
2011-03-20 14:00:00,10192.0
2011-03-20 15:00:00,10066.0
2011-03-20 16:00:00,9942.0
2011-03-20 17:00:00,9863.0
2011-03-20 18:00:00,9734.0
2011-03-20 19:00:00,9685.0
2011-03-20 20:00:00,9902.0
2011-03-20 21:00:00,10559.0
2011-03-20 22:00:00,10513.0
2011-03-20 23:00:00,10149.0
2011-03-20 00:00:00,9927.0
