Datetime,COMED_MW
2018-01-15 01:00:00,11433.0
2018-01-15 02:00:00,11170.0
2018-01-15 03:00:00,10984.0
2018-01-15 04:00:00,10789.0
2018-01-15 05:00:00,10837.0
2018-01-15 06:00:00,11060.0
2018-01-15 07:00:00,11497.0
2018-01-15 08:00:00,12318.0
2018-01-15 09:00:00,12763.0
2018-01-15 10:00:00,12967.0
2018-01-15 11:00:00,13168.0
2018-01-15 12:00:00,13137.0
2018-01-15 13:00:00,13149.0
2018-01-15 14:00:00,13190.0
2018-01-15 15:00:00,13298.0
2018-01-15 16:00:00,13310.0
2018-01-15 17:00:00,13342.0
2018-01-15 18:00:00,13667.0
2018-01-15 19:00:00,14304.0
2018-01-15 20:00:00,14191.0
2018-01-15 21:00:00,14006.0
2018-01-15 22:00:00,13756.0
2018-01-15 23:00:00,13260.0
2018-01-15 00:00:00,11942.0
