Datetime,COMED_MW
2018-02-24 01:00:00,10072.0
2018-02-24 02:00:00,9631.0
2018-02-24 03:00:00,9429.0
2018-02-24 04:00:00,9267.0
2018-02-24 05:00:00,9209.0
2018-02-24 06:00:00,9316.0
2018-02-24 07:00:00,9606.0
2018-02-24 08:00:00,10052.0
2018-02-24 09:00:00,10304.0
2018-02-24 10:00:00,10639.0
2018-02-24 11:00:00,10787.0
2018-02-24 12:00:00,10859.0
2018-02-24 13:00:00,10682.0
2018-02-24 14:00:00,10576.0
2018-02-24 15:00:00,10406.0
2018-02-24 16:00:00,10300.0
2018-02-24 17:00:00,10360.0
2018-02-24 18:00:00,10545.0
2018-02-24 19:00:00,10927.0
2018-02-24 20:00:00,10989.0
2018-02-24 21:00:00,10859.0
2018-02-24 22:00:00,10658.0
2018-02-24 23:00:00,10243.0
2018-02-24 00:00:00,10584.0
