Datetime,COMED_MW
2016-02-03 01:00:00,10117.0
2016-02-03 02:00:00,9647.0
2016-02-03 03:00:00,9393.0
2016-02-03 04:00:00,9315.0
2016-02-03 05:00:00,9306.0
2016-02-03 06:00:00,9587.0
2016-02-03 07:00:00,10338.0
2016-02-03 08:00:00,11454.0
2016-02-03 09:00:00,11989.0
2016-02-03 10:00:00,12147.0
2016-02-03 11:00:00,12235.0
2016-02-03 12:00:00,12400.0
2016-02-03 13:00:00,12396.0
2016-02-03 14:00:00,12401.0
2016-02-03 15:00:00,12440.0
2016-02-03 16:00:00,12333.0
2016-02-03 17:00:00,12363.0
2016-02-03 18:00:00,12674.0
2016-02-03 19:00:00,13131.0
2016-02-03 20:00:00,13004.0
2016-02-03 21:00:00,12791.0
2016-02-03 22:00:00,12501.0
2016-02-03 23:00:00,12008.0
2016-02-03 00:00:00,10847.0
