Datetime,COMED_MW
2011-11-22 01:00:00,9879.0
2011-11-22 02:00:00,9363.0
2011-11-22 03:00:00,9033.0
2011-11-22 04:00:00,8832.0
2011-11-22 05:00:00,8793.0
2011-11-22 06:00:00,9032.0
2011-11-22 07:00:00,9747.0
2011-11-22 08:00:00,10938.0
2011-11-22 09:00:00,11712.0
2011-11-22 10:00:00,12020.0
2011-11-22 11:00:00,12179.0
2011-11-22 12:00:00,12323.0
2011-11-22 13:00:00,12268.0
2011-11-22 14:00:00,12290.0
2011-11-22 15:00:00,12292.0
2011-11-22 16:00:00,12252.0
2011-11-22 17:00:00,12294.0
2011-11-22 18:00:00,12773.0
2011-11-22 19:00:00,13016.0
2011-11-22 20:00:00,12774.0
2011-11-22 21:00:00,12494.0
2011-11-22 22:00:00,12144.0
2011-11-22 23:00:00,11641.0
2011-11-22 00:00:00,10693.0
