Datetime,COMED_MW
2013-03-03 01:00:00,10702.0
2013-03-03 02:00:00,10336.0
2013-03-03 03:00:00,10064.0
2013-03-03 04:00:00,9970.0
2013-03-03 05:00:00,9906.0
2013-03-03 06:00:00,9956.0
2013-03-03 07:00:00,10125.0
2013-03-03 08:00:00,10203.0
2013-03-03 09:00:00,10168.0
2013-03-03 10:00:00,10244.0
2013-03-03 11:00:00,10301.0
2013-03-03 12:00:00,10298.0
2013-03-03 13:00:00,10284.0
2013-03-03 14:00:00,10217.0
2013-03-03 15:00:00,10171.0
2013-03-03 16:00:00,10062.0
2013-03-03 17:00:00,10081.0
2013-03-03 18:00:00,10245.0
2013-03-03 19:00:00,10888.0
2013-03-03 20:00:00,11786.0
2013-03-03 21:00:00,11897.0
2013-03-03 22:00:00,11728.0
2013-03-03 23:00:00,11451.0
2013-03-03 00:00:00,11171.0
