Datetime,COMED_MW
2013-10-02 01:00:00,10453.0
2013-10-02 02:00:00,9818.0
2013-10-02 03:00:00,9349.0
2013-10-02 04:00:00,9055.0
2013-10-02 05:00:00,8943.0
2013-10-02 06:00:00,9128.0
2013-10-02 07:00:00,9758.0
2013-10-02 08:00:00,10864.0
2013-10-02 09:00:00,11438.0
2013-10-02 10:00:00,11870.0
2013-10-02 11:00:00,12318.0
2013-10-02 12:00:00,12668.0
2013-10-02 13:00:00,12893.0
2013-10-02 14:00:00,13080.0
2013-10-02 15:00:00,13347.0
2013-10-02 16:00:00,13483.0
2013-10-02 17:00:00,13521.0
2013-10-02 18:00:00,13357.0
2013-10-02 19:00:00,12987.0
2013-10-02 20:00:00,12748.0
2013-10-02 21:00:00,12956.0
2013-10-02 22:00:00,12606.0
2013-10-02 23:00:00,11937.0
2013-10-02 00:00:00,11387.0
