Datetime,COMED_MW
2011-01-24 01:00:00,11401.0
2011-01-24 02:00:00,11005.0
2011-01-24 03:00:00,10828.0
2011-01-24 04:00:00,10756.0
2011-01-24 05:00:00,10804.0
2011-01-24 06:00:00,11059.0
2011-01-24 07:00:00,11725.0
2011-01-24 08:00:00,12900.0
2011-01-24 09:00:00,13516.0
2011-01-24 10:00:00,13630.0
2011-01-24 11:00:00,13684.0
2011-01-24 12:00:00,13740.0
2011-01-24 13:00:00,13643.0
2011-01-24 14:00:00,13576.0
2011-01-24 15:00:00,13562.0
2011-01-24 16:00:00,13469.0
2011-01-24 17:00:00,13477.0
2011-01-24 18:00:00,13763.0
2011-01-24 19:00:00,14411.0
2011-01-24 20:00:00,14334.0
2011-01-24 21:00:00,14121.0
2011-01-24 22:00:00,13799.0
2011-01-24 23:00:00,13249.0
2011-01-24 00:00:00,11924.0
