Datetime,COMED_MW
2017-09-20 01:00:00,10413.0
2017-09-20 02:00:00,9721.0
2017-09-20 03:00:00,9284.0
2017-09-20 04:00:00,9018.0
2017-09-20 05:00:00,8885.0
2017-09-20 06:00:00,9043.0
2017-09-20 07:00:00,9729.0
2017-09-20 08:00:00,10827.0
2017-09-20 09:00:00,11505.0
2017-09-20 10:00:00,12304.0
2017-09-20 11:00:00,13167.0
2017-09-20 12:00:00,14141.0
2017-09-20 13:00:00,15128.0
2017-09-20 14:00:00,16112.0
2017-09-20 15:00:00,17084.0
2017-09-20 16:00:00,17800.0
2017-09-20 17:00:00,18347.0
2017-09-20 18:00:00,18585.0
2017-09-20 19:00:00,18356.0
2017-09-20 20:00:00,17711.0
2017-09-20 21:00:00,17494.0
2017-09-20 22:00:00,16839.0
2017-09-20 23:00:00,15803.0
2017-09-20 00:00:00,11291.0
