Datetime,COMED_MW
2014-08-16 01:00:00,10360.0
2014-08-16 02:00:00,9726.0
2014-08-16 03:00:00,9191.0
2014-08-16 04:00:00,8860.0
2014-08-16 05:00:00,8643.0
2014-08-16 06:00:00,8626.0
2014-08-16 07:00:00,8840.0
2014-08-16 08:00:00,8941.0
2014-08-16 09:00:00,9540.0
2014-08-16 10:00:00,10378.0
2014-08-16 11:00:00,11147.0
2014-08-16 12:00:00,11827.0
2014-08-16 13:00:00,12302.0
2014-08-16 14:00:00,12662.0
2014-08-16 15:00:00,12871.0
2014-08-16 16:00:00,13167.0
2014-08-16 17:00:00,13373.0
2014-08-16 18:00:00,13511.0
2014-08-16 19:00:00,13415.0
2014-08-16 20:00:00,13061.0
2014-08-16 21:00:00,12781.0
2014-08-16 22:00:00,12916.0
2014-08-16 23:00:00,12484.0
2014-08-16 00:00:00,11267.0
