Datetime,COMED_MW
2012-12-27 01:00:00,10736.0
2012-12-27 02:00:00,10073.0
2012-12-27 03:00:00,9741.0
2012-12-27 04:00:00,9534.0
2012-12-27 05:00:00,9493.0
2012-12-27 06:00:00,9726.0
2012-12-27 07:00:00,10306.0
2012-12-27 08:00:00,11186.0
2012-12-27 09:00:00,11802.0
2012-12-27 10:00:00,12050.0
2012-12-27 11:00:00,12276.0
2012-12-27 12:00:00,12469.0
2012-12-27 13:00:00,12432.0
2012-12-27 14:00:00,12318.0
2012-12-27 15:00:00,12343.0
2012-12-27 16:00:00,12293.0
2012-12-27 17:00:00,12300.0
2012-12-27 18:00:00,12986.0
2012-12-27 19:00:00,13521.0
2012-12-27 20:00:00,13300.0
2012-12-27 21:00:00,13057.0
2012-12-27 22:00:00,12749.0
2012-12-27 23:00:00,12229.0
2012-12-27 00:00:00,11588.0
