Datetime,COMED_MW
2015-08-08 01:00:00,12152.0
2015-08-08 02:00:00,11310.0
2015-08-08 03:00:00,10643.0
2015-08-08 04:00:00,10209.0
2015-08-08 05:00:00,9858.0
2015-08-08 06:00:00,9773.0
2015-08-08 07:00:00,9848.0
2015-08-08 08:00:00,10012.0
2015-08-08 09:00:00,10777.0
2015-08-08 10:00:00,11902.0
2015-08-08 11:00:00,13064.0
2015-08-08 12:00:00,14090.0
2015-08-08 13:00:00,14678.0
2015-08-08 14:00:00,14660.0
2015-08-08 15:00:00,14554.0
2015-08-08 16:00:00,14280.0
2015-08-08 17:00:00,14036.0
2015-08-08 18:00:00,13767.0
2015-08-08 19:00:00,13431.0
2015-08-08 20:00:00,12982.0
2015-08-08 21:00:00,12682.0
2015-08-08 22:00:00,12817.0
2015-08-08 23:00:00,12533.0
2015-08-08 00:00:00,13175.0
