Datetime,COMED_MW
2014-09-30 01:00:00,9333.0
2014-09-30 02:00:00,8736.0
2014-09-30 03:00:00,8387.0
2014-09-30 04:00:00,8167.0
2014-09-30 05:00:00,8061.0
2014-09-30 06:00:00,8221.0
2014-09-30 07:00:00,8844.0
2014-09-30 08:00:00,9951.0
2014-09-30 09:00:00,10501.0
2014-09-30 10:00:00,10750.0
2014-09-30 11:00:00,10921.0
2014-09-30 12:00:00,11040.0
2014-09-30 13:00:00,11060.0
2014-09-30 14:00:00,11041.0
2014-09-30 15:00:00,11094.0
2014-09-30 16:00:00,11014.0
2014-09-30 17:00:00,10912.0
2014-09-30 18:00:00,10802.0
2014-09-30 19:00:00,10777.0
2014-09-30 20:00:00,11084.0
2014-09-30 21:00:00,11387.0
2014-09-30 22:00:00,11105.0
2014-09-30 23:00:00,10554.0
2014-09-30 00:00:00,10210.0
