Datetime,COMED_MW
2016-01-07 01:00:00,10445.0
2016-01-07 02:00:00,9926.0
2016-01-07 03:00:00,9664.0
2016-01-07 04:00:00,9483.0
2016-01-07 05:00:00,9458.0
2016-01-07 06:00:00,9704.0
2016-01-07 07:00:00,10408.0
2016-01-07 08:00:00,11512.0
2016-01-07 09:00:00,12081.0
2016-01-07 10:00:00,12104.0
2016-01-07 11:00:00,12004.0
2016-01-07 12:00:00,12008.0
2016-01-07 13:00:00,12015.0
2016-01-07 14:00:00,12003.0
2016-01-07 15:00:00,12073.0
2016-01-07 16:00:00,11988.0
2016-01-07 17:00:00,11949.0
2016-01-07 18:00:00,12405.0
2016-01-07 19:00:00,12872.0
2016-01-07 20:00:00,12683.0
2016-01-07 21:00:00,12450.0
2016-01-07 22:00:00,12136.0
2016-01-07 23:00:00,11594.0
2016-01-07 00:00:00,11209.0
