Datetime,COMED_MW
2017-01-27 01:00:00,10437.0
2017-01-27 02:00:00,10076.0
2017-01-27 03:00:00,9847.0
2017-01-27 04:00:00,9766.0
2017-01-27 05:00:00,9790.0
2017-01-27 06:00:00,10045.0
2017-01-27 07:00:00,10740.0
2017-01-27 08:00:00,11812.0
2017-01-27 09:00:00,12469.0
2017-01-27 10:00:00,12610.0
2017-01-27 11:00:00,12777.0
2017-01-27 12:00:00,12873.0
2017-01-27 13:00:00,12851.0
2017-01-27 14:00:00,12773.0
2017-01-27 15:00:00,12765.0
2017-01-27 16:00:00,12749.0
2017-01-27 17:00:00,12752.0
2017-01-27 18:00:00,12954.0
2017-01-27 19:00:00,13351.0
2017-01-27 20:00:00,13160.0
2017-01-27 21:00:00,12905.0
2017-01-27 22:00:00,12627.0
2017-01-27 23:00:00,12218.0
2017-01-27 00:00:00,11097.0
