Datetime,COMED_MW
2011-01-02 01:00:00,11199.0
2011-01-02 02:00:00,10682.0
2011-01-02 03:00:00,10376.0
2011-01-02 04:00:00,10247.0
2011-01-02 05:00:00,10161.0
2011-01-02 06:00:00,10220.0
2011-01-02 07:00:00,10346.0
2011-01-02 08:00:00,10651.0
2011-01-02 09:00:00,10710.0
2011-01-02 10:00:00,10834.0
2011-01-02 11:00:00,10945.0
2011-01-02 12:00:00,11078.0
2011-01-02 13:00:00,11127.0
2011-01-02 14:00:00,11141.0
2011-01-02 15:00:00,11057.0
2011-01-02 16:00:00,10973.0
2011-01-02 17:00:00,11074.0
2011-01-02 18:00:00,11929.0
2011-01-02 19:00:00,12841.0
2011-01-02 20:00:00,12956.0
2011-01-02 21:00:00,12849.0
2011-01-02 22:00:00,12689.0
2011-01-02 23:00:00,12274.0
2011-01-02 00:00:00,11778.0
