Datetime,COMED_MW
2012-08-31 01:00:00,13461.0
2012-08-31 02:00:00,12313.0
2012-08-31 03:00:00,11473.0
2012-08-31 04:00:00,10924.0
2012-08-31 05:00:00,10603.0
2012-08-31 06:00:00,10638.0
2012-08-31 07:00:00,11237.0
2012-08-31 08:00:00,12182.0
2012-08-31 09:00:00,13212.0
2012-08-31 10:00:00,14428.0
2012-08-31 11:00:00,15821.0
2012-08-31 12:00:00,17191.0
2012-08-31 13:00:00,18392.0
2012-08-31 14:00:00,19290.0
2012-08-31 15:00:00,20015.0
2012-08-31 16:00:00,20360.0
2012-08-31 17:00:00,20190.0
2012-08-31 18:00:00,19830.0
2012-08-31 19:00:00,19181.0
2012-08-31 20:00:00,18156.0
2012-08-31 21:00:00,17598.0
2012-08-31 22:00:00,17143.0
2012-08-31 23:00:00,16076.0
2012-08-31 00:00:00,14937.0
