Datetime,COMED_MW
2016-02-06 01:00:00,10530.0
2016-02-06 02:00:00,10160.0
2016-02-06 03:00:00,9827.0
2016-02-06 04:00:00,9671.0
2016-02-06 05:00:00,9632.0
2016-02-06 06:00:00,9720.0
2016-02-06 07:00:00,9996.0
2016-02-06 08:00:00,10498.0
2016-02-06 09:00:00,10675.0
2016-02-06 10:00:00,10844.0
2016-02-06 11:00:00,10915.0
2016-02-06 12:00:00,10920.0
2016-02-06 13:00:00,10886.0
2016-02-06 14:00:00,10668.0
2016-02-06 15:00:00,10397.0
2016-02-06 16:00:00,10205.0
2016-02-06 17:00:00,10143.0
2016-02-06 18:00:00,10259.0
2016-02-06 19:00:00,11048.0
2016-02-06 20:00:00,11303.0
2016-02-06 21:00:00,11234.0
2016-02-06 22:00:00,11100.0
2016-02-06 23:00:00,10826.0
2016-02-06 00:00:00,11205.0
