Datetime,COMED_MW
2014-09-21 01:00:00,9651.0
2014-09-21 02:00:00,9102.0
2014-09-21 03:00:00,8618.0
2014-09-21 04:00:00,8301.0
2014-09-21 05:00:00,7992.0
2014-09-21 06:00:00,7858.0
2014-09-21 07:00:00,7865.0
2014-09-21 08:00:00,7910.0
2014-09-21 09:00:00,7946.0
2014-09-21 10:00:00,8409.0
2014-09-21 11:00:00,8715.0
2014-09-21 12:00:00,8971.0
2014-09-21 13:00:00,9052.0
2014-09-21 14:00:00,9175.0
2014-09-21 15:00:00,9215.0
2014-09-21 16:00:00,9235.0
2014-09-21 17:00:00,9215.0
2014-09-21 18:00:00,9288.0
2014-09-21 19:00:00,9344.0
2014-09-21 20:00:00,9467.0
2014-09-21 21:00:00,10010.0
2014-09-21 22:00:00,9863.0
2014-09-21 23:00:00,9463.0
2014-09-21 00:00:00,10231.0
