Datetime,COMED_MW
2014-10-22 01:00:00,9342.0
2014-10-22 02:00:00,8854.0
2014-10-22 03:00:00,8604.0
2014-10-22 04:00:00,8445.0
2014-10-22 05:00:00,8413.0
2014-10-22 06:00:00,8650.0
2014-10-22 07:00:00,9323.0
2014-10-22 08:00:00,10530.0
2014-10-22 09:00:00,11163.0
2014-10-22 10:00:00,11187.0
2014-10-22 11:00:00,11228.0
2014-10-22 12:00:00,11217.0
2014-10-22 13:00:00,11222.0
2014-10-22 14:00:00,11166.0
2014-10-22 15:00:00,11166.0
2014-10-22 16:00:00,11075.0
2014-10-22 17:00:00,10945.0
2014-10-22 18:00:00,10859.0
2014-10-22 19:00:00,10907.0
2014-10-22 20:00:00,11519.0
2014-10-22 21:00:00,11590.0
2014-10-22 22:00:00,11328.0
2014-10-22 23:00:00,10833.0
2014-10-22 00:00:00,10114.0
