Datetime,COMED_MW
2014-12-12 01:00:00,11201.0
2014-12-12 02:00:00,10646.0
2014-12-12 03:00:00,10351.0
2014-12-12 04:00:00,10183.0
2014-12-12 05:00:00,10217.0
2014-12-12 06:00:00,10469.0
2014-12-12 07:00:00,11195.0
2014-12-12 08:00:00,12275.0
2014-12-12 09:00:00,12839.0
2014-12-12 10:00:00,12971.0
2014-12-12 11:00:00,13012.0
2014-12-12 12:00:00,13017.0
2014-12-12 13:00:00,12947.0
2014-12-12 14:00:00,12786.0
2014-12-12 15:00:00,12696.0
2014-12-12 16:00:00,12604.0
2014-12-12 17:00:00,12670.0
2014-12-12 18:00:00,13383.0
2014-12-12 19:00:00,13693.0
2014-12-12 20:00:00,13464.0
2014-12-12 21:00:00,13168.0
2014-12-12 22:00:00,12840.0
2014-12-12 23:00:00,12428.0
2014-12-12 00:00:00,12006.0
