Datetime,COMED_MW
2014-07-06 01:00:00,9832.0
2014-07-06 02:00:00,9225.0
2014-07-06 03:00:00,8799.0
2014-07-06 04:00:00,8490.0
2014-07-06 05:00:00,8241.0
2014-07-06 06:00:00,8214.0
2014-07-06 07:00:00,8025.0
2014-07-06 08:00:00,8042.0
2014-07-06 09:00:00,8468.0
2014-07-06 10:00:00,9002.0
2014-07-06 11:00:00,9992.0
2014-07-06 12:00:00,10948.0
2014-07-06 13:00:00,11953.0
2014-07-06 14:00:00,12550.0
2014-07-06 15:00:00,13160.0
2014-07-06 16:00:00,13943.0
2014-07-06 17:00:00,14731.0
2014-07-06 18:00:00,15167.0
2014-07-06 19:00:00,15224.0
2014-07-06 20:00:00,15006.0
2014-07-06 21:00:00,14700.0
2014-07-06 22:00:00,14598.0
2014-07-06 23:00:00,14607.0
2014-07-06 00:00:00,10441.0
