Datetime,COMED_MW
2013-03-19 01:00:00,11261.0
2013-03-19 02:00:00,10780.0
2013-03-19 03:00:00,10545.0
2013-03-19 04:00:00,10406.0
2013-03-19 05:00:00,10421.0
2013-03-19 06:00:00,10699.0
2013-03-19 07:00:00,11437.0
2013-03-19 08:00:00,12684.0
2013-03-19 09:00:00,13214.0
2013-03-19 10:00:00,13276.0
2013-03-19 11:00:00,13227.0
2013-03-19 12:00:00,13209.0
2013-03-19 13:00:00,13074.0
2013-03-19 14:00:00,12960.0
2013-03-19 15:00:00,12863.0
2013-03-19 16:00:00,12626.0
2013-03-19 17:00:00,12368.0
2013-03-19 18:00:00,12239.0
2013-03-19 19:00:00,12189.0
2013-03-19 20:00:00,12276.0
2013-03-19 21:00:00,13007.0
2013-03-19 22:00:00,13074.0
2013-03-19 23:00:00,12639.0
2013-03-19 00:00:00,11997.0
