Datetime,COMED_MW
2011-12-09 01:00:00,10825.0
2011-12-09 02:00:00,10237.0
2011-12-09 03:00:00,9938.0
2011-12-09 04:00:00,9762.0
2011-12-09 05:00:00,9802.0
2011-12-09 06:00:00,10064.0
2011-12-09 07:00:00,10730.0
2011-12-09 08:00:00,11993.0
2011-12-09 09:00:00,12563.0
2011-12-09 10:00:00,12736.0
2011-12-09 11:00:00,12689.0
2011-12-09 12:00:00,12695.0
2011-12-09 13:00:00,12610.0
2011-12-09 14:00:00,12539.0
2011-12-09 15:00:00,12446.0
2011-12-09 16:00:00,12375.0
2011-12-09 17:00:00,12405.0
2011-12-09 18:00:00,13367.0
2011-12-09 19:00:00,14066.0
2011-12-09 20:00:00,13947.0
2011-12-09 21:00:00,13742.0
2011-12-09 22:00:00,13478.0
2011-12-09 23:00:00,13098.0
2011-12-09 00:00:00,11738.0
