Datetime,COMED_MW
2015-03-01 01:00:00,11149.0
2015-03-01 02:00:00,10762.0
2015-03-01 03:00:00,10530.0
2015-03-01 04:00:00,10380.0
2015-03-01 05:00:00,10347.0
2015-03-01 06:00:00,10342.0
2015-03-01 07:00:00,10513.0
2015-03-01 08:00:00,10601.0
2015-03-01 09:00:00,10619.0
2015-03-01 10:00:00,10924.0
2015-03-01 11:00:00,11110.0
2015-03-01 12:00:00,11149.0
2015-03-01 13:00:00,11120.0
2015-03-01 14:00:00,10929.0
2015-03-01 15:00:00,10873.0
2015-03-01 16:00:00,10742.0
2015-03-01 17:00:00,10742.0
2015-03-01 18:00:00,10980.0
2015-03-01 19:00:00,11632.0
2015-03-01 20:00:00,12483.0
2015-03-01 21:00:00,12495.0
2015-03-01 22:00:00,12310.0
2015-03-01 23:00:00,11981.0
2015-03-01 00:00:00,11663.0
