Datetime,COMED_MW
2017-03-21 01:00:00,9453.0
2017-03-21 02:00:00,9079.0
2017-03-21 03:00:00,8851.0
2017-03-21 04:00:00,8742.0
2017-03-21 05:00:00,8763.0
2017-03-21 06:00:00,9052.0
2017-03-21 07:00:00,9771.0
2017-03-21 08:00:00,10913.0
2017-03-21 09:00:00,11318.0
2017-03-21 10:00:00,11312.0
2017-03-21 11:00:00,11289.0
2017-03-21 12:00:00,11255.0
2017-03-21 13:00:00,11187.0
2017-03-21 14:00:00,11136.0
2017-03-21 15:00:00,11215.0
2017-03-21 16:00:00,11070.0
2017-03-21 17:00:00,10890.0
2017-03-21 18:00:00,10772.0
2017-03-21 19:00:00,10711.0
2017-03-21 20:00:00,10780.0
2017-03-21 21:00:00,11388.0
2017-03-21 22:00:00,11471.0
2017-03-21 23:00:00,11132.0
2017-03-21 00:00:00,10106.0
