Datetime,COMED_MW
2017-11-20 01:00:00,9858.0
2017-11-20 02:00:00,9527.0
2017-11-20 03:00:00,9405.0
2017-11-20 04:00:00,9328.0
2017-11-20 05:00:00,9382.0
2017-11-20 06:00:00,9699.0
2017-11-20 07:00:00,10414.0
2017-11-20 08:00:00,11433.0
2017-11-20 09:00:00,11797.0
2017-11-20 10:00:00,11797.0
2017-11-20 11:00:00,11776.0
2017-11-20 12:00:00,11731.0
2017-11-20 13:00:00,11616.0
2017-11-20 14:00:00,11489.0
2017-11-20 15:00:00,11418.0
2017-11-20 16:00:00,11301.0
2017-11-20 17:00:00,11257.0
2017-11-20 18:00:00,11778.0
2017-11-20 19:00:00,12240.0
2017-11-20 20:00:00,12080.0
2017-11-20 21:00:00,11891.0
2017-11-20 22:00:00,11644.0
2017-11-20 23:00:00,11173.0
2017-11-20 00:00:00,10297.0
