Datetime,COMED_MW
2011-10-17 01:00:00,8596.0
2011-10-17 02:00:00,8191.0
2011-10-17 03:00:00,8027.0
2011-10-17 04:00:00,7896.0
2011-10-17 05:00:00,7934.0
2011-10-17 06:00:00,8147.0
2011-10-17 07:00:00,8958.0
2011-10-17 08:00:00,10252.0
2011-10-17 09:00:00,10939.0
2011-10-17 10:00:00,11109.0
2011-10-17 11:00:00,11202.0
2011-10-17 12:00:00,11326.0
2011-10-17 13:00:00,11385.0
2011-10-17 14:00:00,11384.0
2011-10-17 15:00:00,11410.0
2011-10-17 16:00:00,11289.0
2011-10-17 17:00:00,11153.0
2011-10-17 18:00:00,11067.0
2011-10-17 19:00:00,11183.0
2011-10-17 20:00:00,11795.0
2011-10-17 21:00:00,11853.0
2011-10-17 22:00:00,11589.0
2011-10-17 23:00:00,11037.0
2011-10-17 00:00:00,9139.0
