Datetime,COMED_MW
2013-03-11 01:00:00,9498.0
2013-03-11 02:00:00,9092.0
2013-03-11 03:00:00,8810.0
2013-03-11 04:00:00,8736.0
2013-03-11 05:00:00,8743.0
2013-03-11 06:00:00,9013.0
2013-03-11 07:00:00,9723.0
2013-03-11 08:00:00,11062.0
2013-03-11 09:00:00,11895.0
2013-03-11 10:00:00,12067.0
2013-03-11 11:00:00,12142.0
2013-03-11 12:00:00,12278.0
2013-03-11 13:00:00,12323.0
2013-03-11 14:00:00,12435.0
2013-03-11 15:00:00,12467.0
2013-03-11 16:00:00,12390.0
2013-03-11 17:00:00,12329.0
2013-03-11 18:00:00,12372.0
2013-03-11 19:00:00,12467.0
2013-03-11 20:00:00,12677.0
2013-03-11 21:00:00,12917.0
2013-03-11 22:00:00,12707.0
2013-03-11 23:00:00,12225.0
2013-03-11 00:00:00,10084.0
