Datetime,COMED_MW
2011-04-05 01:00:00,9839.0
2011-04-05 02:00:00,9343.0
2011-04-05 03:00:00,9026.0
2011-04-05 04:00:00,8853.0
2011-04-05 05:00:00,8866.0
2011-04-05 06:00:00,9131.0
2011-04-05 07:00:00,9915.0
2011-04-05 08:00:00,10957.0
2011-04-05 09:00:00,11460.0
2011-04-05 10:00:00,11613.0
2011-04-05 11:00:00,11635.0
2011-04-05 12:00:00,11700.0
2011-04-05 13:00:00,11693.0
2011-04-05 14:00:00,11641.0
2011-04-05 15:00:00,11560.0
2011-04-05 16:00:00,11400.0
2011-04-05 17:00:00,11202.0
2011-04-05 18:00:00,11063.0
2011-04-05 19:00:00,10960.0
2011-04-05 20:00:00,10957.0
2011-04-05 21:00:00,11491.0
2011-04-05 22:00:00,11713.0
2011-04-05 23:00:00,11321.0
2011-04-05 00:00:00,10646.0
