Datetime,COMED_MW
2015-08-30 01:00:00,9720.0
2015-08-30 02:00:00,9102.0
2015-08-30 03:00:00,8752.0
2015-08-30 04:00:00,8478.0
2015-08-30 05:00:00,8323.0
2015-08-30 06:00:00,8258.0
2015-08-30 07:00:00,8336.0
2015-08-30 08:00:00,8355.0
2015-08-30 09:00:00,8555.0
2015-08-30 10:00:00,9049.0
2015-08-30 11:00:00,9603.0
2015-08-30 12:00:00,10090.0
2015-08-30 13:00:00,10565.0
2015-08-30 14:00:00,10827.0
2015-08-30 15:00:00,11061.0
2015-08-30 16:00:00,11326.0
2015-08-30 17:00:00,11646.0
2015-08-30 18:00:00,11935.0
2015-08-30 19:00:00,11994.0
2015-08-30 20:00:00,11813.0
2015-08-30 21:00:00,11893.0
2015-08-30 22:00:00,12010.0
2015-08-30 23:00:00,11484.0
2015-08-30 00:00:00,10303.0
